t_s,dev,v1,v2,v3
317.6065,disk8w,352055296,46062,2394131111
317.6065,disk6,12377623005184,20192597,172489188897718
317.6065,disk6w,491520,70,201274851
317.6065,ram,892026880,66210742272,284337
317.6065,cpu,15818779,22663102,542904720
317.6065,gpu,0,0,0
317.8065,disk0,939138404519936,2117940446,12916215546593311
317.8065,disk0w,2190139387904,19798203,1286048552958
317.8065,disk4,7121959708672,14358645,84544819510831
317.8065,disk4w,2195456,171,27582691
317.8065,disk8,7061107320832,7135097,62088359973856
317.8065,disk8w,352055296,46062,2394131111
317.8065,disk6,12378754385920,20193905,172495361010109
317.8065,disk6w,491520,70,201274851
317.8065,ram,892026880,66210742272,284337
317.8065,cpu,15818779,22663102,542904720
317.8065,gpu,0,0,0
318.0065,disk0,939140424675328,2117944052,12916224025285528
318.0065,disk0w,2190139387904,19798203,1286048552958
318.0065,disk4,7122915362816,14360605,84553923815302
318.0065,disk4w,2195456,171,27582691
318.0065,disk8,7061722048512,7135727,62089189124302
318.0065,disk8w,352055296,46062,2394131111
318.0065,disk6,12380061009920,20195920,172505917180643
318.0065,disk6w,491520,70,201274851
318.0065,ram,911884288,66455371776,284337
318.0065,cpu,15818835,22663239,542906379
318.0065,gpu,0,0,0
318.2049,disk0,939142209380352,2117947624,12916230757899390
318.2049,disk0w,2190139387904,19798203,1286048552958
318.2049,disk4,7123575490560,14361950,84557773285849
318.2049,disk4w,2195456,171,27582691
318.2049,disk8,7062134794240,7136150,62089652751492
318.2049,disk8w,352055296,46062,2394131111
318.2049,disk6,12381439281152,20197848,172520732746591
318.2049,disk6w,491520,70,201274851
318.2049,ram,911884288,66455371776,284337
318.2049,cpu,15818835,22663239,542906379
318.2049,gpu,0,0,0
318.4065,disk0,939144641736704,2117952561,12916245958614655
318.4065,disk0w,2190139387904,19798203,1286048552958
318.4065,disk4,7124321241088,14363395,84562264720533
318.4065,disk4w,2195456,171,27582691
318.4065,disk8,7062688049152,7136717,62090345125723
318.4065,disk8w,352055296,46062,2394131111
318.4065,disk6,12382723819520,20200348,172534014303192
318.4065,disk6w,491520,70,201274851
318.4065,ram,911884288,66455371776,284337
318.4065,cpu,15818835,22663239,542906379
318.4065,gpu,0,0,0
318.6063,disk0,939146529792000,2117956682,12916254124647786
318.6063,disk0w,2190139387904,19798203,1286048552958
318.6063,disk4,7125311481856,14365353,84570395177539
318.6063,disk4w,2195456,171,27582691
318.6063,disk8,7063250085888,7137293,62091156374743
318.6063,disk8w,352055296,46062,2394131111
318.6063,disk6,12384100091904,20202860,172548024899767
318.6063,disk6w,491520,70,201274851
318.6063,ram,911884288,66455371776,284337
318.6063,cpu,15818835,22663239,542906379
318.6063,gpu,0,0,0
318.8065,disk0,939148580610048,2117962380,12916270735026186
318.8065,disk0w,2190139387904,19798203,1286048552958
318.8065,disk4,7126091417600,14366893,84574600088274
318.8065,disk4w,2195456,171,27582691
318.8065,disk8,7063838468096,7137896,62091901337922
318.8065,disk8w,352055296,46062,2394131111
318.8065,disk6,12385319389184,20204957,172559745294382
318.8065,disk6w,491520,70,201274851
318.8065,ram,911884288,66455371776,284337
318.8065,cpu,15818835,22663239,542906379
318.8065,gpu,0,0,0
319.0065,disk0,939150645719040,2117966169,12916284007958099
319.0065,disk0w,2190139387904,19798203,1286048552958
319.0065,disk4,7126802089984,14368323,84579907553753
319.0065,disk4w,2195456,171,27582691
319.0065,disk8,7064488273920,7138562,62093014431249
319.0065,disk8w,352055296,46062,2394131111
319.0065,disk6,12386412398592,20206905,172568551099357
319.0065,disk6w,491520,70,201274851
319.0065,ram,922943488,66126348288,284337
319.0065,cpu,15818901,22663393,542907939
319.0065,gpu,0,0,0
319.2038,disk0,939152620351488,2117975016,12916297325900748
319.2038,disk0w,2190139387904,19798203,1286048552958
319.2038,disk4,7127626811392,14370015,84587841295321
319.2038,disk4w,2195456,171,27582691
319.2038,disk8,7065003911168,7139090,62093675128951
319.2038,disk8w,352055296,46062,2394131111
319.2038,disk6,12387512174592,20208458,172578686180462
319.2038,disk6w,491520,70,201274851
319.2038,ram,922943488,66126348288,284337
319.2038,cpu,15818901,22663393,542907939
319.2038,gpu,0,0,0
319.4065,disk0,939154882740224,2117978560,12916305894285144
319.4065,disk0w,2190139387904,19798203,1286048552958
319.4065,disk4,7128462936064,14371729,84594615269703
319.4065,disk4w,2195456,171,27582691
319.4065,disk8,7065603565568,7139705,62094494255749
319.4065,disk8w,352055296,46062,2394131111
319.4065,disk6,12388831660032,20210154,172588549995563
319.4065,disk6w,491520,70,201274851
319.4065,ram,922943488,66126348288,284337
319.4065,cpu,15818901,22663393,542907939
319.4065,gpu,0,0,0
319.6065,disk0,939156630183936,2117981917,12916313758356211
319.6065,disk0w,2190139387904,19798203,1286048552958
319.6065,disk4,7129292089344,14373430,84600937849375
319.6065,disk4w,2195456,171,27582691
319.6065,disk8,7066095347712,7140209,62095100173502
319.6065,disk8w,352055296,46062,2394131111
319.6065,disk6,12390136154112,20211921,172601147209543
319.6065,disk6w,491520,70,201274851
319.6065,ram,922943488,66126348288,284337
319.6065,cpu,15818901,22663393,542907939
319.6065,gpu,0,0,0
319.8056,disk0,939158686507008,2117986269,12916327985751700
319.8056,disk0w,2190139387904,19798203,1286048552958
319.8056,disk4,7129978144768,14374808,84604992326491
319.8056,disk4w,2195456,171,27582691
319.8056,disk8,7066631038976,7140758,62095748718026
319.8056,disk8w,352055296,46062,2394131111
319.8056,disk6,12391334627328,20213747,172612090223829
319.8056,disk6w,491520,70,201274851
319.8056,ram,922943488,66126348288,284337
319.8056,cpu,15818901,22663393,542907939
319.8056,gpu,0,0,0
320.0064,disk0,939160717488128,2117990233,12916336415655518
320.0064,disk0w,2190139387904,19798203,1286048552958
320.0064,disk4,7130557204480,14375934,84608447031146
320.0064,disk4w,2195456,171,27582691
320.0064,disk8,7067236984832,7141379,62096515774569
320.0064,disk8w,352055296,46062,2394131111
320.0064,disk6,12392690255872,20216385,172629374944818
320.0064,disk6w,491520,70,201274851
320.0064,ram,972816384,66212134912,284337
320.0064,cpu,15818956,22663527,542909549
320.0064,gpu,0,0,0
320.2049,disk0,939162362179584,2117993803,12916342883005915
320.2049,disk0w,2190139387904,19798203,1286048552958
320.2049,disk4,7131268794368,14377338,84613962632804
320.2049,disk4w,2195456,171,27582691
320.2049,disk8,7067728766976,7141883,62097047694649
320.2049,disk8w,352055296,46062,2394131111
320.2049,disk6,12393983854592,20218805,172647043450153
320.2049,disk6w,491520,70,201274851
320.2049,ram,972816384,66212134912,284337
320.2049,cpu,15818956,22663527,542909549
320.2049,gpu,0,0,0
320.4031,disk0,939164388745216,2118002945,12916359723796456
320.4031,disk0w,2190145216512,19798717,1286059377665
320.4031,disk4,7131987331072,14378757,84617547160009
320.4031,disk4w,2195456,171,27582691
320.4031,disk8,7068115167232,7142279,62097487619182
320.4031,disk8w,352055296,46062,2394131111
320.4031,disk6,12395253123072,20220961,172661323974501
320.4031,disk6w,491520,70,201274851
320.4031,ram,972816384,66212134912,284337
320.4031,cpu,15818956,22663527,542909549
320.4031,gpu,0,0,0
320.6049,disk0,939166231040000,2118006269,12916370401297781
320.6049,disk0w,2190145216512,19798717,1286059377665
320.6049,disk4,7132528404480,14379830,84621218677127
320.6049,disk4w,2195456,171,27582691
320.6049,disk8,7068615731200,7142792,62098293660126
320.6049,disk8w,352055296,46062,2394131111
320.6049,disk6,12396397414400,20223208,172676267887899
320.6049,disk6w,491520,70,201274851
320.6049,ram,972816384,66212134912,284337
320.6049,cpu,15818956,22663527,542909549
320.6049,gpu,0,0,0
320.8065,disk0,939168140087296,2118009914,12916379393806550
320.8065,disk0w,2190145216512,19798717,1286059377665
320.8065,disk4,7133303375872,14381421,84630005271470
320.8065,disk4w,2195456,171,27582691
320.8065,disk8,7069195331584,7143386,62098946891512
320.8065,disk8w,352055296,46062,2394131111
320.8065,disk6,12397647120384,20225089,172689219142016
320.8065,disk6w,491520,70,201274851
320.8065,ram,972816384,66212134912,284337
320.8065,cpu,15818956,22663527,542909549
320.8065,gpu,0,0,0
321.0065,disk0,939170175356928,2118013085,12916389772329041
321.0065,disk0w,2190145216512,19798717,1286059377665
321.0065,disk4,7133783967744,14382405,84632259368508
321.0065,disk4w,2195456,171,27582691
321.0065,disk8,7069777029120,7143982,62099651491022
321.0065,disk8w,352055296,46062,2394131111
321.0065,disk6,12398850181120,20226538,172700727428861
321.0065,disk6w,491520,70,201274851
321.0065,ram,781762560,66817916928,284337
321.0065,cpu,15819013,22663673,542911193
321.0065,gpu,0,0,0
321.2065,disk0,939172033826816,2118016355,12916397281043945
321.2065,disk0w,2190145216512,19798717,1286059377665
321.2065,disk4,7134558013440,14383994,84636830648682
321.2065,disk4w,2195456,171,27582691
321.2065,disk8,7070302889984,7144521,62100301693322
321.2065,disk8w,352055296,46062,2394131111
321.2065,disk6,12400206645248,20228434,172714812524306
321.2065,disk6w,491520,70,201274851
321.2065,ram,781762560,66817916928,284337
321.2065,cpu,15819013,22663673,542911193
321.2065,gpu,0,0,0
321.4065,disk0,939173868609536,2118019990,12916404573692797
321.4065,disk0w,2190145216512,19798717,1286059377665
321.4065,disk4,7135401330688,14385715,84643305107859
321.4065,disk4w,2195456,171,27582691
321.4065,disk8,7070872659968,7145105,62101114259595
321.4065,disk8w,352055296,46062,2394131111
321.4065,disk6,12401486022656,20230319,172727315875553
321.4065,disk6w,491520,70,201274851
321.4065,ram,781762560,66817916928,284337
321.4065,cpu,15819013,22663673,542911193
321.4065,gpu,0,0,0
321.6027,disk0,939176281546752,2118024974,12916425183380588
321.6027,disk0w,2190145216512,19798717,1286059377665
321.6027,disk4,7136119719936,14387107,84648430941604
321.6027,disk4w,2195456,171,27582691
321.6027,disk8,7071373223936,7145618,62101739303847
321.6027,disk8w,352055296,46062,2394131111
321.6027,disk6,12402483873792,20232367,172735063542317
321.6027,disk6w,491520,70,201274851
321.6027,ram,781762560,66817916928,284337
321.6027,cpu,15819013,22663673,542911193
321.6027,gpu,27,6,0
321.8065,disk0,939178212876288,2118029165,12916433387080595
321.8065,disk0w,2190145216512,19798717,1286059377665
321.8065,disk4,7136920225792,14388690,84653342424962
321.8065,disk4w,2195456,171,27582691
321.8065,disk8,7071856224256,7146113,62102254728393
321.8065,disk8w,352055296,46062,2394131111
321.8065,disk6,12403889670144,20235056,172753599721209
321.8065,disk6w,491520,70,201274851
321.8065,ram,781762560,66817916928,284337
321.8065,cpu,15819013,22663673,542911193
321.8065,gpu,0,0,0
322.0065,disk0,939180228583424,2118038624,12916451030811198
322.0065,disk0w,2190145216512,19798717,1286059377665
322.0065,disk4,7137547732992,14389932,84657512737666
322.0065,disk4w,2195456,171,27582691
322.0065,disk8,7072264382464,7146531,62102713734165
322.0065,disk8w,352055296,46062,2394131111
322.0065,disk6,12405138540544,20237062,172767370608449
322.0065,disk6w,491520,70,201274851
322.0065,ram,784809984,65109114880,284337
322.0065,cpu,15819060,22663793,542912826
322.0065,gpu,0,0,0
322.2065,disk0,939182125940736,2118042066,12916457838383178
322.2065,disk0w,2190145724416,19798791,1286060666973
322.2065,disk4,7138155202560,14391134,84660398366149
322.2065,disk4w,2195456,171,27582691
322.2065,disk8,7072831006720,7147112,62103390763145
322.2065,disk8w,352055296,46062,2394131111
322.2065,disk6,12406550153216,20239856,172788849749546
322.2065,disk6w,491520,70,201274851
322.2065,ram,784809984,65109114880,284337
322.2065,cpu,15819060,22663793,542912826
322.2065,gpu,0,0,0
322.4040,disk0,939183495368704,2118045880,12916465535472392
322.4040,disk0w,2190145724416,19798791,1286060666973
322.4040,disk4,7138776696832,14392405,84665936184217
322.4040,disk4w,2195456,171,27582691
322.4040,disk8,7073331505152,7147625,62104459319232
322.4040,disk8w,352055296,46062,2394131111
322.4040,disk6,12407685728256,20241678,172802681048554
322.4040,disk6w,491520,70,201274851
322.4040,ram,784809984,65109114880,284337
322.4040,cpu,15819060,22663793,542912826
322.4040,gpu,0,0,0
322.6065,disk0,939185721417728,2118049825,12916476776753449
322.6065,disk0w,2190145724416,19798791,1286060666973
322.6065,disk4,7139646720000,14394188,84672832092910
322.6065,disk4w,2195456,171,27582691
322.6065,disk8,7074049124352,7148360,62105415297892
322.6065,disk8w,352055296,46062,2394131111
322.6065,disk6,12409002592256,20243354,172811437359966
322.6065,disk6w,491520,70,201274851
322.6065,ram,784809984,65109114880,284337
322.6065,cpu,15819060,22663793,542912826
322.6065,gpu,0,0,0
322.8065,disk0,939187755999232,2118053618,12916486259894235
322.8065,disk0w,2190145724416,19798791,1286060666973
322.8065,disk4,7140322297856,14395572,84676995308410
322.8065,disk4w,2195456,171,27582691
322.8065,disk8,7074587305984,7148912,62106053977282
322.8065,disk8w,352055296,46062,2394131111
322.8065,disk6,12410374670336,20245225,172824142825607
322.8065,disk6w,491520,70,201274851
322.8065,ram,784809984,65109114880,284337
322.8065,cpu,15819060,22663793,542912826
322.8065,gpu,0,0,0
323.0049,disk0,939189960626176,2118058281,12916496246460584
323.0049,disk0w,2190145740800,19798793,1286060709056
323.0049,disk4,7141221255168,14397412,84684570689747
323.0049,disk4w,2195456,171,27582691
323.0049,disk8,7075274385408,7149616,62107015593889
323.0049,disk8w,352055296,46062,2394131111
323.0049,disk6,12411664582656,20247303,172835392930004
323.0049,disk6w,491520,70,201274851
323.0049,ram,833650688,66403631104,284337
323.0049,cpu,15819115,22663928,542914397
323.0049,gpu,0,0,0
323.2065,disk0,939192195203072,2118062755,12916510132874258
323.2065,disk0w,2190145740800,19798793,1286060709056
323.2065,disk4,7141936646144,14398798,84688339652418
323.2065,disk4w,2195456,171,27582691
323.2065,disk8,7075790415872,7150145,62107582806636
323.2065,disk8w,352055296,46062,2394131111
323.2065,disk6,12412989327360,20249926,172850978629948
323.2065,disk6w,491520,70,201274851
323.2065,ram,833650688,66403631104,284337
323.2065,cpu,15819115,22663928,542914397
323.2065,gpu,0,0,0
323.4065,disk0,939194376372224,2118067285,12916523364141882
323.4065,disk0w,2190145740800,19798793,1286060709056
323.4065,disk4,7142642731008,14400194,84692252047631
323.4065,disk4w,2195456,171,27582691
323.4065,disk8,7076460980224,7150832,62108503904080
323.4065,disk8w,352055296,46062,2394131111
323.4065,disk6,12414263511040,20252265,172865578065472
323.4065,disk6w,491520,70,201274851
323.4065,ram,833650688,66403631104,284337
323.4065,cpu,15819115,22663928,542914397
323.4065,gpu,0,0,0
323.6065,disk0,939196737880064,2118073583,12916537431044196
323.6065,disk0w,2190145740800,19798793,1286060709056
323.6065,disk4,7143331661824,14401552,84696565246798
323.6065,disk4w,2195456,171,27582691
323.6065,disk8,7077063780352,7151450,62109340322366
323.6065,disk8w,352055296,46062,2394131111
323.6065,disk6,12415528765440,20254405,172877087970930
323.6065,disk6w,491520,70,201274851
323.6065,ram,833650688,66403631104,284337
323.6065,cpu,15819115,22663928,542914397
323.6065,gpu,0,0,0
323.8065,disk0,939198461247488,2118076792,12916548011877315
323.8065,disk0w,2190146826240,19798910,1286063576809
323.8065,disk4,7143998457856,14402876,84701368885861
323.8065,disk4w,2195456,171,27582691
323.8065,disk8,7077529217024,7151927,62109909479708
323.8065,disk8w,352055296,46062,2394131111
323.8065,disk6,12416605575168,20256664,172890051876028
323.8065,disk6w,491520,70,201274851
323.8065,ram,833650688,66403631104,284337
323.8065,cpu,15819115,22663928,542914397
323.8065,gpu,0,0,0
324.0065,disk0,939200004345856,2118086196,12916558395197380
324.0065,disk0w,2190146826240,19798910,1286063576809
324.0065,disk4,7144864843776,14404649,84712197590182
324.0065,disk4w,2195456,171,27582691
324.0065,disk8,7078028257280,7152438,62111314986541
324.0065,disk8w,352055296,46062,2394131111
324.0065,disk6,12417833687040,20258652,172901789181335
324.0065,disk6w,491520,70,201274851
324.0065,ram,858112000,66449014784,284337
324.0065,cpu,15819180,22664089,542915938
324.0065,gpu,0,0,0
324.2037,disk0,939202029924352,2118089705,12916566675294749
324.2037,disk0w,2190146916352,19798917,1286063712390
324.2037,disk4,7145768626176,14406505,84720507674574
324.2037,disk4w,2195456,171,27582691
324.2037,disk8,7078670772224,7153097,62112265083852
324.2037,disk8w,352055296,46062,2394131111
324.2037,disk6,12419080263680,20260173,172910222325912
324.2037,disk6w,491520,70,201274851
324.2037,ram,858112000,66449014784,284337
324.2037,cpu,15819180,22664089,542915938
324.2037,gpu,40,8,0
324.4065,disk0,939203921711104,2118093159,12916574582849048
324.4065,disk0w,2190146916352,19798917,1286063712390
324.4065,disk4,7146454173696,14407911,84725772398842
324.4065,disk4w,2195456,171,27582691
324.4065,disk8,7079093348352,7153530,62112779895297
324.4065,disk8w,352055296,46062,2394131111
324.4065,disk6,12420425947136,20262186,172924697504978
324.4065,disk6w,491520,70,201274851
324.4065,ram,858112000,66449014784,284337
324.4065,cpu,15819180,22664089,542915938
324.4065,gpu,0,0,0
324.6065,disk0,939205715447808,2118096607,12916583518708658
324.6065,disk0w,2190152675328,19799035,1286067006478
