t_s,dev,v1,v2,v3
247.2062,ram,412270592,65544896512,283170
247.2062,cpu,15793442,22603672,542270014
247.2062,gpu,0,0,0
247.4062,disk0,935192445788160,2108285764,12889552697390723
247.4062,disk0w,2189748064256,19779700,1285547968603
247.4062,disk4,5636597303296,11374520,69864736979319
247.4062,disk4w,2195456,171,27582691
247.4062,disk8,5891192285184,5948552,56854103037251
247.4062,disk8w,338432000,44301,2205941490
247.4062,disk6,9961683564544,16276685,145606071229444
247.4062,disk6w,380928,53,8067940
247.4062,ram,412270592,65544896512,283170
247.4062,cpu,15793442,22603672,542270014
247.4062,gpu,0,0,0
247.6056,disk0,935194315350016,2108293122,12889571357387497
247.6056,disk0w,2189748064256,19779700,1285547968603
247.6056,disk4,5637264099328,11375831,69868788310421
247.6056,disk4w,2195456,171,27582691
247.6056,disk8,5891700582400,5949073,56854632867568
247.6056,disk8w,338432000,44301,2205941490
247.6056,disk6,9962921752576,16278962,145619942342172
247.6056,disk6w,380928,53,8067940
247.6056,ram,491094016,64215859200,283170
247.6056,cpu,15793501,22603821,542271673
247.6056,gpu,0,0,0
247.8062,disk0,935195987443712,2108296433,12889577559479863
247.8062,disk0w,2189748092928,19779703,1285548039018
247.8062,disk4,5637984061440,11377278,69874532807564
247.8062,disk4w,2195456,171,27582691
247.8062,disk8,5892187088896,5949572,56855583763193
247.8062,disk8w,338432000,44301,2205941490
247.8062,disk6,9964102645760,16280966,145634987606844
247.8062,disk6w,380928,53,8067940
247.8062,ram,491094016,64215859200,283170
247.8062,cpu,15793501,22603821,542271673
247.8062,gpu,0,0,0
248.0036,disk0,935197978697728,2108308561,12889593640692657
248.0036,disk0w,2189748424704,19779722,1285548321513
248.0036,disk4,5638685427712,11378717,69878319662972
248.0036,disk4w,2195456,171,27582691
248.0036,disk8,5892709410816,5950107,56856185708604
248.0036,disk8w,338432000,44301,2205941490
248.0036,disk6,9965441689600,16282899,145647003282119
248.0036,disk6w,380928,53,8067940
248.0036,ram,491094016,64215859200,283170
248.0036,cpu,15793501,22603821,542271673
248.0036,gpu,0,0,0
248.2059,disk0,935199908827136,2108311777,12889603444535196
248.2059,disk0w,2189748473856,19779723,1285548344929
248.2059,disk4,5639349848064,11380078,69884413822546
248.2059,disk4w,2195456,171,27582691
248.2059,disk8,5893153089536,5950562,56856637567951
248.2059,disk8w,338432000,44301,2205941490
248.2059,disk6,9966701340672,16284602,145659503012886
248.2059,disk6w,380928,53,8067940
248.2059,ram,491094016,64215859200,283170
248.2059,cpu,15793501,22603821,542271673
248.2059,gpu,0,0,0
248.4062,disk0,935201720291328,2108315595,12889610253396640
248.4062,disk0w,2189748473856,19779723,1285548344929
248.4062,disk4,5640115398656,11381647,69888959297238
248.4062,disk4w,2195456,171,27582691
248.4062,disk8,5893712635904,5951136,56857267356592
248.4062,disk8w,338432000,44301,2205941490
248.4062,disk6,9968120363008,16286654,145674177469404
248.4062,disk6w,380928,53,8067940
248.4062,ram,491094016,64215859200,283170
248.4062,cpu,15793501,22603821,542271673
248.4062,gpu,0,0,0
248.6025,disk0,935203514359808,2108319635,12889617232179358
248.6025,disk0w,2189748473856,19779723,1285548344929
248.6025,disk4,5641080637440,11383585,69898475692132
248.6025,disk4w,2195456,171,27582691
248.6025,disk8,5894083962880,5951516,56857689334962
248.6025,disk8w,338432000,44301,2205941490
248.6025,disk6,9969433544704,16288718,145686731217215
248.6025,disk6w,380928,53,8067940
248.6025,ram,566083584,65723367424,283170
248.6025,cpu,15793597,22603988,542273282
248.6025,gpu,0,0,0
248.8046,disk0,935205277671424,2108323824,12889625149590310
248.8046,disk0w,2189748473856,19779723,1285548344929
248.8046,disk4,5641757788160,11384907,69904128611855
248.8046,disk4w,2195456,171,27582691
248.8046,disk8,5894444017664,5951885,56858066274460
248.8046,disk8w,338432000,44301,2205941490
248.8046,disk6,9970771773440,16291048,145705503103258
248.8046,disk6w,380928,53,8067940
248.8046,ram,566083584,65723367424,283170
248.8046,cpu,15793597,22603988,542273282
248.8046,gpu,0,0,0
249.0019,disk0,935207079288832,2108327978,12889631630474770
249.0019,disk0w,2189748473856,19779723,1285548344929
249.0019,disk4,5642730080256,11386832,69913888085060
249.0019,disk4w,2195456,171,27582691
249.0019,disk8,5894883108864,5952335,56858523646573
249.0019,disk8w,338432000,44301,2205941490
249.0019,disk6,9972037453824,16293221,145719927134201
249.0019,disk6w,380928,53,8067940
249.0019,ram,566083584,65723367424,283170
249.0019,cpu,15793597,22603988,542273282
249.0019,gpu,30,15,0
249.2062,disk0,935209050054656,2108335587,12889644307854804
249.2062,disk0w,2189748912128,19779760,1285549040500
249.2062,disk4,5643446093824,11388246,69917852227945
249.2062,disk4w,2195456,171,27582691
249.2062,disk8,5895453927424,5952920,56859174962952
249.2062,disk8w,338432000,44301,2205941490
249.2062,disk6,9973480245248,16295982,145738724571652
249.2062,disk6w,380928,53,8067940
249.2062,ram,566083584,65723367424,283170
249.2062,cpu,15793597,22603988,542273282
249.2062,gpu,0,0,0
249.4062,disk0,935210443784192,2108338274,12889649833014782
249.4062,disk0w,2189748912128,19779760,1285549040500
249.4062,disk4,5644125112320,11389624,69925792592868
249.4062,disk4w,2195456,171,27582691
249.4062,disk8,5895968434176,5953447,56860612835556
249.4062,disk8w,338432000,44301,2205941490
249.4062,disk6,9974556755968,16297771,145751680581342
249.4062,disk6w,380928,53,8067940
249.4062,ram,566083584,65723367424,283170
249.4062,cpu,15793597,22603988,542273282
249.4062,gpu,0,0,0
249.6062,disk0,935212559949824,2108354405,12889671646710167
249.6062,disk0w,2189749026816,19779764,1285549136665
249.6062,disk4,5644704172032,11390812,69929326714125
249.6062,disk4w,2195456,171,27582691
249.6062,disk8,5896367155200,5953856,56861076928334
249.6062,disk8w,338432000,44301,2205941490
249.6062,disk6,9975654615040,16299236,145758566020892
249.6062,disk6w,380928,53,8067940
249.6062,ram,589037568,65502560256,283170
249.6062,cpu,15793704,22604138,542274730
249.6062,gpu,41,20,0
249.8062,disk0,935214596517888,2108357898,12889681003760458
249.8062,disk0w,2189749026816,19779764,1285549136665
249.8062,disk4,5645595551744,11392639,69939117603974
249.8062,disk4w,2195456,171,27582691
249.8062,disk8,5896806246400,5954306,56861584471761
249.8062,disk8w,338432000,44301,2205941490
249.8062,disk6,9976866998272,16300973,145767293651907
249.8062,disk6w,380928,53,8067940
249.8062,ram,589037568,65502560256,283170
249.8062,cpu,15793704,22604138,542274730
249.8062,gpu,0,0,0
250.0062,disk0,935216272252928,2108361321,12889686564558863
250.0062,disk0w,2189749284864,19779767,1285549229122
250.0062,disk4,5646313277440,11394109,69944860527846
250.0062,disk4w,2195456,171,27582691
250.0062,disk8,5897315592192,5954828,56862190418218
250.0062,disk8w,338432000,44301,2205941490
250.0062,disk6,9978271991808,16302935,145782552435983
250.0062,disk6w,380928,53,8067940
250.0062,ram,589037568,65502560256,283170
250.0062,cpu,15793704,22604138,542274730
250.0062,gpu,40,16,0
250.2062,disk0,935217939099648,2108364971,12889693379322507
250.2062,disk0w,2189749288960,19779768,1285549247497
250.2062,disk4,5647126743040,11395738,69952197693385
250.2062,disk4w,2195456,171,27582691
250.2062,disk8,5897710774272,5955233,56862678617497
250.2062,disk8w,338432000,44301,2205941490
250.2062,disk6,9979584923648,16305042,145797381294432
250.2062,disk6w,380928,53,8067940
250.2062,ram,589037568,65502560256,283170
250.2062,cpu,15793704,22604138,542274730
250.2062,gpu,0,0,0
250.4044,disk0,935219825192960,2108369443,12889702624839681
250.4044,disk0w,2189749288960,19779768,1285549247497
250.4044,disk4,5647799420928,11397053,69955091747910
250.4044,disk4w,2195456,171,27582691
250.4044,disk8,5898211338240,5955746,56863284280367
250.4044,disk8w,338432000,44301,2205941490
250.4044,disk6,9980946679808,16307296,145815244410626
250.4044,disk6w,380928,53,8067940
250.4044,ram,589037568,65502560256,283170
250.4044,cpu,15793704,22604138,542274730
250.4044,gpu,54,26,0
250.6042,disk0,935221869142016,2108374870,12889716368042235
250.6042,disk0w,2189749288960,19779768,1285549247497
250.6042,disk4,5648387131392,11398212,69959159805476
250.6042,disk4w,2195456,171,27582691
250.6042,disk8,5898641647616,5956187,56863792091147
250.6042,disk8w,338432000,44301,2205941490
250.6042,disk6,9982267885568,16309498,145829125181181
250.6042,disk6w,380928,53,8067940
250.6042,ram,628752384,63902842880,283170
250.6042,cpu,15793813,22604274,542276299
250.6042,gpu,0,0,0
250.8062,disk0,935223927111680,2108381462,12889729300637769
250.8062,disk0w,2189749288960,19779768,1285549247497
250.8062,disk4,5649090988032,11399598,69964286817227
250.8062,disk4w,2195456,171,27582691
250.8062,disk8,5899180484608,5956739,56864463744842
250.8062,disk8w,338432000,44301,2205941490
250.8062,disk6,9983534909440,16311993,145846038657266
250.8062,disk6w,380928,53,8067940
250.8062,ram,628752384,63902842880,283170
250.8062,cpu,15793813,22604274,542276299
250.8062,gpu,0,0,0
251.0062,disk0,935225422692352,2108390118,12889740323218212
251.0062,disk0w,2189749288960,19779768,1285549247497
251.0062,disk4,5649687595008,11400820,69968287568871
251.0062,disk4w,2195456,171,27582691
251.0062,disk8,5899765655552,5957339,56865592487226
251.0062,disk8w,338432000,44301,2205941490
251.0062,disk6,9984704333824,16313723,145858255849349
251.0062,disk6w,380928,53,8067940
251.0062,ram,628752384,63902842880,283170
251.0062,cpu,15793813,22604274,542276299
251.0062,gpu,0,0,0
251.2062,disk0,935227353563136,2108393388,12889749417893277
251.2062,disk0w,2189749288960,19779768,1285549247497
251.2062,disk4,5650292983808,11402062,69972214985435
251.2062,disk4w,2195456,171,27582691
251.2062,disk8,5900207892480,5957792,56866127216741
251.2062,disk8w,338432000,44301,2205941490
251.2062,disk6,9985968261120,16315321,145870513750113
251.2062,disk6w,380928,53,8067940
251.2062,ram,628752384,63902842880,283170
251.2062,cpu,15793813,22604274,542276299
251.2062,gpu,51,18,0
251.4062,disk0,935229335695360,2108397126,12889758525019308
251.4062,disk0w,2189749350400,19779772,1285549319286
251.4062,disk4,5651244066816,11404012,69981522273619
251.4062,disk4w,2195456,171,27582691
251.4062,disk8,5900758001664,5958356,56866950997386
251.4062,disk8w,338432000,44301,2205941490
251.4062,disk6,9987130722304,16317022,145879215607081
251.4062,disk6w,380928,53,8067940
251.4062,ram,628752384,63902842880,283170
251.4062,cpu,15793813,22604274,542276299
251.4062,gpu,45,16,0
251.6062,disk0,935231586668544,2108401693,12889770492721767
251.6062,disk0w,2189749350400,19779772,1285549319286
251.6062,disk4,5652083714048,11405732,69987921375173
251.6062,disk4w,2195456,171,27582691
251.6062,disk8,5901403269120,5959017,56867786211201
251.6062,disk8w,338432000,44301,2205941490
251.6062,disk6,9988403791872,16319050,145888633308476
251.6062,disk6w,380928,53,8067940
251.6062,ram,702595072,65526562816,283170
251.6062,cpu,15793933,22604428,542277946
251.6062,gpu,51,21,0
251.8062,disk0,935233304907776,2108405160,12889777153334664
251.8062,disk0w,2189749350400,19779772,1285549319286
251.8062,disk4,5652767148032,11407087,69995689975882
251.8062,disk4w,2195456,171,27582691
251.8062,disk8,5901943547904,5959571,56868429653061
251.8062,disk8w,338432000,44301,2205941490
251.8062,disk6,9989712758784,16321349,145904894105006
251.8062,disk6w,380928,53,8067940
251.8062,ram,702595072,65526562816,283170
251.8062,cpu,15793933,22604428,542277946
251.8062,gpu,48,14,0
252.0062,disk0,935235193331712,2108409013,12889785485299896
252.0062,disk0w,2189749424128,19779776,1285549440660
252.0062,disk4,5653416396800,11408365,69998791705414
252.0062,disk4w,2195456,171,27582691
252.0062,disk8,5902535075840,5960177,56869276988365
252.0062,disk8w,338432000,44301,2205941490
252.0062,disk6,9991094454272,16323940,145925087437311
252.0062,disk6w,380928,53,8067940
252.0062,ram,702595072,65526562816,283170
252.0062,cpu,15793933,22604428,542277946
252.0062,gpu,61,24,0
252.2019,disk0,935237309493248,2108414932,12889800432854415
252.2019,disk0w,2189749465088,19779777,1285549468535
252.2019,disk4,5654118287360,11409754,70005370595439
252.2019,disk4w,2195456,171,27582691
252.2019,disk8,5903063033856,5960718,56869878197105
252.2019,disk8w,338432000,44301,2205941490
252.2019,disk6,9992355874816,16326117,145936484505339
252.2019,disk6w,380928,53,8067940
252.2019,ram,702595072,65526562816,283170
252.2019,cpu,15793933,22604428,542277946
252.2019,gpu,0,0,0
252.4062,disk0,935239143399424,2108421669,12889809646919832
252.4062,disk0w,2189751971840,19780158,1285556644868
252.4062,disk4,5654890366976,11411281,70012193857433
252.4062,disk4w,2195456,171,27582691
252.4062,disk8,5903629658112,5961299,56870590867833
252.4062,disk8w,338432000,44301,2205941490
252.4062,disk6,9993752299520,16328915,145955064533535
252.4062,disk6w,380928,53,8067940
252.4062,ram,702595072,65526562816,283170
252.4062,cpu,15793933,22604428,542277946
252.4062,gpu,0,0,0
252.6048,disk0,935240908537856,2108428148,12889821526570629
252.6048,disk0w,2189752139776,19780164,1285556771783
252.6048,disk4,5655660242944,11412856,70020190216865
252.6048,disk4w,2195456,171,27582691
252.6048,disk8,5904174065664,5961857,56871751538684
252.6048,disk8w,338432000,44301,2205941490
252.6048,disk6,9994862364672,16330659,145965532563129
252.6048,disk6w,380928,53,8067940
252.6048,ram,744308736,65232764928,283170
252.6048,cpu,15794029,22604591,542279447
252.6048,gpu,39,19,0
252.8062,disk0,935243198279680,2108432145,12889833526169373
252.8062,disk0w,2189752139776,19780164,1285556771783
252.8062,disk4,5656289945600,11414148,70024096951434
252.8062,disk4w,2195456,171,27582691
252.8062,disk8,5904648284160,5962343,56872392452096
252.8062,disk8w,338432000,44301,2205941490
252.8062,disk6,9996065687552,16332066,145973997368952
252.8062,disk6w,380928,53,8067940
252.8062,ram,744308736,65232764928,283170
252.8062,cpu,15794029,22604591,542279447
252.8062,gpu,43,32,0
253.0062,disk0,935245347532800,2108436472,12889844738417769
253.0062,disk0w,2189752139776,19780164,1285556771783
253.0062,disk4,5657167587328,11415945,70029406816122
253.0062,disk4w,2195456,171,27582691
253.0062,disk8,5905123551232,5962830,56872979835091
253.0062,disk8w,338432000,44301,2205941490
253.0062,disk6,9997441255424,16333890,145985536773177
253.0062,disk6w,380928,53,8067940
253.0062,ram,744308736,65232764928,283170
253.0062,cpu,15794029,22604591,542279447
253.0062,gpu,44,17,0
253.2062,disk0,935247435431936,2108440844,12889854962481727
253.2062,disk0w,2189752139776,19780164,1285556771783
253.2062,disk4,5658026231808,11417702,70035928031853
253.2062,disk4w,2195456,171,27582691
253.2062,disk8,5905676806144,5963397,56873664729699
253.2062,disk8w,338432000,44301,2205941490
253.2062,disk6,9998805108736,16335881,145997137856606
253.2062,disk6w,380928,53,8067940
253.2062,ram,744308736,65232764928,283170
253.2062,cpu,15794029,22604591,542279447
253.2062,gpu,40,20,0
253.4021,disk0,935249144651776,2108444651,12889862901373808
253.4021,disk0w,2189752139776,19780164,1285556771783
253.4021,disk4,5658680592384,11418970,70039405234079
253.4021,disk4w,2195456,171,27582691
253.4021,disk8,5906167539712,5963900,56874186861281
253.4021,disk8w,338432000,44301,2205941490
253.4021,disk6,10000160507904,16338385,146016831742709
253.4021,disk6w,380928,53,8067940
253.4021,ram,744308736,65232764928,283170
253.4021,cpu,15794029,22604591,542279447
253.4021,gpu,0,0,0
253.6058,disk0,935251361079296,2108449965,12889876364790970
253.6058,disk0w,2189752139776,19780164,1285556771783
253.6058,disk4,5659452672000,11420496,70043639455026
253.6058,disk4w,2195456,171,27582691
253.6058,disk8,5906740455424,5964487,56874844120210
253.6058,disk8w,338432000,44301,2205941490
253.6058,disk6,10001516546048,16340820,146032332374925
253.6058,disk6w,380928,53,8067940
253.6058,ram,471941120,64303595520,283170
253.6058,cpu,15794074,22604726,542281029
253.6058,gpu,0,0,0
253.8062,disk0,935253172633600,2108457099,12889886717556969
253.8062,disk0w,2189752139776,19780164,1285556771783
253.8062,disk4,5660059109376,11421693,70046805949173
253.8062,disk4w,2195456,171,27582691
253.8062,disk8,5907242067968,5965001,56875441758577
253.8062,disk8w,338432000,44301,2205941490
253.8062,disk6,10002933860352,16343328,146051783470473
253.8062,disk6w,380928,53,8067940
253.8062,ram,468992000,64303595520,283170
253.8062,cpu,15794074,22604726,542281029
253.8062,gpu,60,18,0
254.0034,disk0,935254742929408,2108459755,12889895174148091
254.0034,disk0w,2189752139776,19780164,1285556771783
254.0034,disk4,5660797683712,11423169,70053416433953
254.0034,disk4w,2195456,171,27582691
254.0034,disk8,5907713124352,5965484,56876249823872
254.0034,disk8w,338432000,44301,2205941490
254.0034,disk6,10004034242560,16345362,146064164763875
254.0034,disk6w,380928,53,8067940
254.0034,ram,468992000,64303595520,283170
254.0034,cpu,15794074,22604726,542281029
254.0034,gpu,0,0,0
254.2062,disk0,935256769499136,2108464455,12889907471771952
254.2062,disk0w,2189752139776,19780164,1285556771783
254.2062,disk4,5661589121024,11424792,70058466116958
254.2062,disk4w,2195456,171,27582691
254.2062,disk8,5908196124672,5965979,56876817021088
254.2062,disk8w,338432000,44301,2205941490
254.2062,disk6,10005380794368,16347287,146076315874429
254.2062,disk6w,380928,53,8067940
254.2062,ram,468992000,64303595520,283170
254.2062,cpu,15794074,22604726,542281029
